step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
17,49,19.875686645507812,0.0009614286827854812,18.874614715576172,1.9750001456486643e-07,0,0.0,0.10001113265752792
18,49,18.069011688232422,0.0007730618817731738,16.931150436401367,1.9361206682333432e-07,0,0.0,0.11370889097452164
19,49,16.270002365112305,0.0005657314322888851,14.98397159576416,1.8965450010455243e-07,0,0.0,0.12854650616645813
20,49,14.835262298583984,0.0003644741664174944,13.390453338623047,1.857000739846626e-07,0,0.0,0.14444445073604584
21,49,14.106355667114258,0.00019441756012383848,12.494443893432617,1.819093711219466e-07,0,0.0,0.16117174923419952
22,49,14.153499603271484,0.00010085757094202563,12.373862266540527,1.7891166237404832e-07,0,0.0,0.17795367538928986
23,49,14.477755546569824,6.877664418425411e-05,12.52436351776123,1.7693589882128435e-07,0,0.0,0.1953323632478714
24,49,14.573614120483398,6.466401100624353e-05,12.439288139343262,1.7516734374112275e-07,0,0.0,0.21342608332633972
25,49,14.238030433654785,7.317189738387242e-05,11.915851593017578,1.738014532293164e-07,0,0.0,0.23221051692962646
26,49,13.512212753295898,9.26890061236918e-05,10.9962158203125,1.7232987659099308e-07,0,0.0,0.25159043073654175
27,49,12.61255168914795,0.00013098529598210007,9.898509979248047,1.7154769693661365e-07,0,0.0,0.2713910937309265
28,49,11.867476463317871,0.00020098499953746796,8.95471477508545,1.7071178604055604e-07,0,0.0,0.29125604033470154
29,49,11.611532211303711,0.00030580710154026747,8.51551628112793,1.6981010730887647e-07,0,0.0,0.3095709979534149
30,49,11.650447845458984,0.00039106214535422623,8.377598762512207,1.6959764082002948e-07,0,0.0,0.3272458016872406
31,49,11.551980018615723,0.0004395909490995109,8.103123664855957,1.690979019031147e-07,0,0.0,0.34484168887138367
32,49,11.157388687133789,0.0004450243432074785,7.533689022064209,1.6905735833461222e-07,0,0.0,0.3623254895210266
33,49,10.507364273071289,0.000410380307585001,6.7118940353393555,1.691449256213673e-07,0,0.0,0.3795059621334076
34,49,9.76974868774414,0.0003446659247856587,5.808990478515625,1.6973615402093856e-07,0,0.0,0.39604130387306213
35,49,9.172517776489258,0.0002592903620097786,5.0603108406066895,1.7057597290204285e-07,0,0.0,0.41119474172592163
36,49,8.840538024902344,0.00017220708832610399,4.621213436126709,1.713518003043646e-07,0,0.0,0.421915203332901
37,49,8.624481201171875,0.00013427399971988052,4.316161632537842,1.721831210943492e-07,0,0.0,0.4308185577392578
38,49,8.270273208618164,0.00013130631123203784,3.88369083404541,1.7301923094237281e-07,0,0.0,0.43864506483078003
39,49,7.746811389923096,0.00015766483556944877,3.2924351692199707,1.7388599360401713e-07,0,0.0,0.44542184472084045
40,49,7.19764518737793,0.00021567642397712916,2.689558744430542,1.7542008379223262e-07,0,0.0,0.4507870674133301
41,49,6.849466323852539,0.00030705437529832125,2.319693088531494,1.777480918008223e-07,0,0.0,0.45294660329818726
42,49,6.623249530792236,0.00036514998646453023,2.1049773693084717,1.8044610783363169e-07,0,0.0,0.4517906606197357
43,49,6.310171604156494,0.00038309957017190754,1.8221954107284546,1.8306332094653044e-07,0,0.0,0.4487592577934265
44,49,5.872280120849609,0.0003634330350905657,1.432551622390747,1.8586499095363251e-07,0,0.0,0.4439364969730377
45,49,5.400938987731934,0.0003147741954308003,1.03114914894104,1.8765720710689493e-07,0,0.0,0.4369474947452545
46,49,5.0614914894104,0.00025049730902537704,0.8021726012229919,1.900966282164518e-07,0,0.0,0.42590680718421936
47,49,4.809831619262695,0.00022698544489685446,0.6868342757225037,1.928091393210707e-07,0,0.0,0.4122770130634308
48,49,4.480117321014404,0.0002353807067265734,0.5038889646530151,1.9590575561778678e-07,0,0.0,0.3975992798805237
49,49,4.1024065017700195,0.00027432883507572114,0.28389209508895874,1.9953745322709437e-07,0,0.0,0.38182398676872253
50,49,3.8185665607452393,0.0003469336952548474,0.18678107857704163,2.0365716579817672e-07,0,0.0,0.36314383149147034
51,49,3.5940890312194824,0.00039114875835366547,0.17383809387683868,2.0705623171579646e-07,0,0.0,0.3419859707355499
52,49,3.313512086868286,0.0003982573689427227,0.11507115513086319,2.0997440230985376e-07,0,0.0,0.31980425119400024
53,49,2.993864059448242,0.0003700803208630532,0.02583194710314274,2.1325024590623798e-07,0,0.0,0.2967661917209625
54,49,2.742399215698242,0.0003152312128804624,0.021334411576390266,2.1591031895695778e-07,0,0.0,0.27207493782043457
55,49,2.5397655963897705,0.0002982015139423311,0.07410866022109985,2.1941235672784387e-07,0,0.0,0.24653585255146027
56,49,2.2985594272613525,0.00031894855783320963,0.08399824053049088,2.2288102741185867e-07,0,0.0,0.2214241921901703
57,49,2.0767176151275635,0.0003771888150367886,0.11344399303197861,2.264704050958244e-07,0,0.0,0.19628961384296417
58,49,1.902794361114502,0.00041006182436831295,0.20143069326877594,2.2925553366803797e-07,0,0.0,0.17009533941745758
59,49,1.7117466926574707,0.0004017083265352994,0.2628755271434784,2.3208367849747447e-07,0,0.0,0.14484693109989166
60,49,1.5464839935302734,0.00035900765215046704,0.34058505296707153,2.3485134192924306e-07,0,0.0,0.12055397033691406
61,49,1.4055448770523071,0.00035972558544017375,0.43114641308784485,2.3659106318518752e-07,0,0.0,0.09740384668111801
62,49,1.2703064680099487,0.00040122561040334404,0.507998526096344,2.3852351205277955e-07,0,0.0,0.07619065046310425
63,49,1.1577649116516113,0.00040847284253686666,0.5925571918487549,2.404372025921475e-07,0,0.0,0.05647990480065346
64,49,1.0638678073883057,0.00038557438529096544,0.6727288961410522,2.405256225301855e-07,0,0.0,0.03907531499862671
65,49,0.9866482019424438,0.0004073738818988204,0.7397368550300598,2.4064468107098946e-07,0,0.0,0.024650370702147484
66,49,0.942821204662323,0.00040600216016173363,0.8086068630218506,2.38683213638069e-07,0,0.0,0.013380809687077999
67,49,0.9003040194511414,0.0004074928001500666,0.8444535732269287,2.3524525261109375e-07,0,0.0,0.005544271320104599
68,49,0.9003598093986511,0.0004166355065535754,0.8886845111846924,2.2923860854007216e-07,0,0.0,0.0011258444283157587
69,49,0.9075763821601868,0.0004170672327745706,0.9069330096244812,2.243625374376279e-07,0,0.0,2.2607959181186743e-05
70,49,0.95340496301651,0.0004118552024010569,0.936952531337738,2.2150346978833113e-07,0,0.0,0.0016040304908528924
71,49,1.0119524002075195,0.00041466456605121493,0.9556167721748352,2.1560538243647898e-07,0,0.0,0.005592069588601589
72,49,1.0309399366378784,0.0004208723839838058,0.9118760228157043,2.0694847080449108e-07,0,0.0,0.011864282190799713
73,49,1.1408098936080933,0.00042252783896401525,0.9468115568161011,1.9424251718191954e-07,0,0.0,0.01935756392776966
74,49,1.2087169885635376,0.000417599017964676,0.9304830431938171,1.8400993440081947e-07,0,0.0,0.027781620621681213
75,49,1.197009801864624,0.0004083215317223221,0.8290125727653503,1.761246153364482e-07,0,0.0,0.036758869886398315
76,49,1.3132810592651367,0.00042004368151538074,0.8606778383255005,1.6914300715598074e-07,0,0.0,0.045218296349048615
77,49,1.4460196495056152,0.00043245311826467514,0.8993068933486938,1.6069462560608372e-07,0,0.0,0.05462802201509476
78,49,1.433045744895935,0.0004338122671470046,0.7818747162818909,1.5137479181248636e-07,0,0.0,0.06507370620965958
79,49,1.3967576026916504,0.00042498804396018386,0.6325567960739136,1.4162837658204808e-07,0,0.0,0.07637757062911987
80,49,1.5026379823684692,0.0003873860987368971,0.6387105584144592,1.3105778862154693e-07,0,0.0,0.08635399490594864
81,49,1.5974299907684326,0.00036143502802588046,0.6420233249664307,1.2243258140642865e-07,0,0.0,0.0955045148730278
82,49,1.5749311447143555,0.00034884182969108224,0.5354920625686646,1.1642783448451155e-07,0,0.0,0.10390901565551758
83,49,1.5208303928375244,0.0003592299181036651,0.40647876262664795,1.1139530897708028e-07,0,0.0,0.11139921844005585
84,49,1.5552878379821777,0.00040968769462779164,0.3807530701160431,1.0642612835454202e-07,0,0.0,0.1174124926328659
85,49,1.6026365756988525,0.0004396103322505951,0.36795127391815186,1.0099801528440366e-07,0,0.0,0.12342456728219986
86,49,1.5786120891571045,0.0004323936300352216,0.2833516299724579,9.546162971219019e-08,0,0.0,0.12948279082775116
87,49,1.5380831956863403,0.00038514373591169715,0.18763184547424316,9.007018775264442e-08,0,0.0,0.1350066065788269
88,49,1.546013593673706,0.0003219156351406127,0.16349655389785767,8.583011634755167e-08,0,0.0,0.13821950554847717
89,49,1.560003399848938,0.00029702496249228716,0.1605468988418579,8.234195547629497e-08,0,0.0,0.13991594314575195
90,49,1.5059621334075928,0.0003069414524361491,0.0991075187921524,7.885982000743752e-08,0,0.0,0.1406547576189041
91,49,1.439180612564087,0.0003481858584564179,0.035557620227336884,7.551168579311707e-08,0,0.0,0.14032748341560364
92,49,1.4138295650482178,0.0003726643044501543,0.045857079327106476,7.136005564234438e-08,0,0.0,0.13675996661186218
93,49,1.3473607301712036,0.00035742472391575575,0.02517724223434925,6.822757825375447e-08,0,0.0,0.13218259811401367
94,49,1.2682572603225708,0.00031252100598067045,0.003706243820488453,6.614823888639876e-08,0,0.0,0.12642385065555573
95,49,1.2056611776351929,0.0002962327271234244,0.018362384289503098,6.359628912377957e-08,0,0.0,0.11870025843381882
96,49,1.12257981300354,0.0003074703854508698,0.019396957010030746,6.089572934797616e-08,0,0.0,0.11028753966093063
97,49,1.0464893579483032,0.0003242560487706214,0.04944843798875809,5.870156627452161e-08,0,0.0,0.09967166185379028
98,49,0.95985347032547,0.0003041556919924915,0.07256525009870529,5.704444916432294e-08,0,0.0,0.08869840204715729
99,49,0.8877344727516174,0.00027048613992519677,0.11864649504423141,5.5167735268923934e-08,0,0.0,0.07688174396753311
0,50,88.68744659423828,0.0023895292542874813,88.02664947509766,4.928278940496966e-08,0,0.0,0.06584081053733826
1,50,84.74751281738281,0.002237740671262145,84.18405151367188,4.91033169680577e-08,0,0.0,0.05612291768193245
2,50,78.71471405029297,0.00200720876455307,78.24026489257812,4.9431349680162384e-08,0,0.0,0.04724457114934921
3,50,71.0929183959961,0.0017184210009872913,70.69983673095703,5.061775354420206e-08,0,0.0,0.03913642838597298
4,50,62.40855407714844,0.0013935178285464644,62.08960723876953,5.2483191126384554e-08,0,0.0,0.03175551816821098
5,50,53.19382095336914,0.0010556647321209311,52.94192886352539,5.493157573255303e-08,0,0.0,0.025083377957344055
6,50,43.97288513183594,0.0007286975160241127,43.780921936035156,5.7603127601169035e-08,0,0.0,0.019123345613479614
7,50,35.25212860107422,0.00043683318654075265,35.11271286010742,6.086548864914221e-08,0,0.0,0.013897552154958248
8,50,27.511995315551758,0.0002044755092356354,27.4173526763916,6.483885073294005e-08,0,0.0,0.0094437962397933
9,50,21.19924545288086,5.590402724919841e-05,21.141071319580078,6.934910601330557e-08,0,0.0,0.005811885930597782
10,50,16.715253829956055,1.4606818695028778e-05,16.684646606445312,7.398585211149111e-08,0,0.0,0.0030592402908951044
11,50,14.386392593383789,0.00010085893154609948,14.373852729797363,7.944854019115155e-08,0,0.0,0.001243875129148364
12,50,14.303153038024902,0.0003145896189380437,14.29883098602295,8.372245474674855e-08,0,0.0,0.0004007203388027847
13,50,15.666179656982422,0.0005670236423611641,15.660587310791016,8.674423668253439e-08,0,0.0,0.0005024923011660576
14,50,17.41603660583496,0.0007972485618665814,17.400033950805664,8.914029336892781e-08,0,0.0,0.0015205754898488522
15,50,18.8701114654541,0.0009692502790130675,18.834644317626953,9.136373080309568e-08,0,0.0,0.003449784591794014
16,50,19.671321868896484,0.0010660662082955241,19.60727310180664,9.337507123063915e-08,0,0.0,0.0062982626259326935
17,50,19.695898056030273,0.0010848877718672156,19.594005584716797,9.481373552944206e-08,0,0.0,0.010080650448799133
18,50,18.98072624206543,0.0010327781783416867,18.831560134887695,9.609947682065467e-08,0,0.0,0.014813384041190147
19,50,17.669992446899414,0.000923082057852298,17.463956832885742,9.786622712226745e-08,0,0.0,0.02051127329468727
20,50,15.976384162902832,0.0007727104821242392,15.703765869140625,9.96310376422116e-08,0,0.0,0.027184544131159782
21,50,14.153656959533691,0.0006000837893225253,13.804694175720215,1.017316790807854e-07,0,0.0,0.034836310893297195
22,50,12.477421760559082,0.00042381169623695314,12.042405128479004,1.0432265185045253e-07,0,0.0,0.04345928505063057
23,50,11.232311248779297,0.00026209227507933974,10.701762199401855,1.077171702945634e-07,0,0.0,0.053028687834739685
24,50,10.69765853881836,0.000134414600324817,10.062859535217285,1.118689993973021e-07,0,0.0,0.06346648186445236
25,50,10.770720481872559,7.82372517278418e-05,10.023101806640625,1.1670100974470188e-07,0,0.0,0.0747540220618248
26,50,10.903164863586426,6.090011811465956e-05,10.033631324768066,1.2010490024749743e-07,0,0.0,0.08694721758365631
27,50,10.757872581481934,6.0863414546474814e-05,9.757919311523438,1.221681600327429e-07,0,0.0,0.09998919814825058
28,50,10.246797561645508,7.068676495691761e-05,9.108851432800293,1.22517690215318e-07,0,0.0,0.11378757655620575
29,50,9.472192764282227,9.31722970562987e-05,8.189943313598633,1.2178965391740348e-07,0,0.0,0.12821558117866516
30,50,8.668971061706543,0.0001379191380692646,7.237941265106201,1.193744196825719e-07,0,0.0,0.1430891752243042
31,50,8.148965835571289,0.0002170330990338698,6.568476676940918,1.1595097504368823e-07,0,0.0,0.15802717208862305
32,50,7.923118591308594,0.00027542628231458366,6.2132039070129395,1.1279426104238155e-07,0,0.0,0.17096388339996338
33,50,7.705400466918945,0.0003115008876193315,5.867826461791992,1.1154855883432901e-07,0,0.0,0.1837262511253357
34,50,7.322265625,0.00031830917578190565,5.358364105224609,1.1202271110732909e-07,0,0.0,0.19635827839374542
35,50,6.794682025909424,0.00029651293880306184,4.707369804382324,1.1378333653055961e-07,0,0.0,0.20870155096054077
36,50,6.269739151000977,0.00025178780197165906,4.065431594848633,1.1627884077825001e-07,0,0.0,0.22040557861328125
37,50,5.914443016052246,0.0001898722257465124,3.6112306118011475,1.1943211575271562e-07,0,0.0,0.23030221462249756
38,50,5.6472978591918945,0.00015766573778819293,3.260998487472534,1.2026700346723374e-07,0,0.0,0.23861415684223175
39,50,5.30715274810791,0.00015507328498642892,2.8474392890930176,1.1911256336816223e-07,0,0.0,0.24595582485198975
40,50,4.901844501495361,0.00018230880959890783,2.3781754970550537,1.1680575084938027e-07,0,0.0,0.2523486614227295
41,50,4.549287796020508,0.00024067211779765785,1.9744220972061157,1.1401800037447174e-07,0,0.0,0.2574625015258789
42,50,4.2908220291137695,0.00029264966724440455,1.689023733139038,1.136051110961489e-07,0,0.0,0.26015058159828186
43,50,4.036611080169678,0.00031147649860940874,1.4261330366134644,1.1346330808237326e-07,0,0.0,0.2610166370868683
44,50,3.7289934158325195,0.0002999231801368296,1.1267517805099487,1.14192680200631e-07,0,0.0,0.26019415259361267
45,50,3.403834581375122,0.00026759010506793857,0.8291068077087402,1.1543521338808205e-07,0,0.0,0.2574459910392761
46,50,3.164137125015259,0.0002371045557083562,0.6496043801307678,1.1533899879623277e-07,0,0.0,0.25142955780029297
47,50,2.9652016162872314,0.00023699233133811504,0.5222024321556091,1.151260775600349e-07,0,0.0,0.24427621066570282
48,50,2.7038145065307617,0.0002562078007031232,0.3385920822620392,1.1472827310399225e-07,0,0.0,0.23649661242961884
49,50,2.461007833480835,0.00029368457035161555,0.18315312266349792,1.1404192434838478e-07,0,0.0,0.2277560979127884
50,50,2.276627779006958,0.00032356902374885976,0.12417476624250412,1.1359765750285078e-07,0,0.0,0.21521294116973877
51,50,2.0755255222320557,0.0003326490696053952,0.06217211112380028,1.1439615832387062e-07,0,0.0,0.20130208134651184
52,50,1.8724169731140137,0.00032089039450511336,0.01015625149011612,1.1568112512350126e-07,0,0.0,0.18619397282600403
53,50,1.7094905376434326,0.00029658660059794784,0.02118322253227234,1.1871827609866159e-07,0,0.0,0.16880105435848236
54,50,1.5430388450622559,0.00030418188543990254,0.028246577829122543,1.204973045787483e-07,0,0.0,0.1514488011598587
55,50,1.3874536752700806,0.00034753637737594545,0.0465439148247242,1.2033321183935186e-07,0,0.0,0.1340562105178833
56,50,1.264817237854004,0.0003748592280317098,0.10357031226158142,1.2141941851950833e-07,0,0.0,0.11608719825744629
57,50,1.1373337507247925,0.00037014641566202044,0.15107019245624542,1.244713416781451e-07,0,0.0,0.09858932346105576
58,50,1.0397340059280396,0.00033740882645361125,0.22454586625099182,1.2920281733386219e-07,0,0.0,0.08148505538702011
59,50,0.9474700689315796,0.0003486816131044179,0.29198405146598816,1.3155117528640403e-07,0,0.0,0.0655137225985527
60,50,0.8788699507713318,0.00040301770786754787,0.37157168984413147,1.3081317717933416e-07,0,0.0,0.050689514726400375
61,50,0.8324548006057739,0.0004195634101051837,0.4572497606277466,1.3247546348793549e-07,0,0.0,0.03747854009270668
62,50,0.7720901966094971,0.0003985476214438677,0.510636031627655,1.3581092161984998e-07,0,0.0,0.026105545461177826
63,50,0.7673661112785339,0.00035655873944051564,0.6023296117782593,1.3949109245459113e-07,0,0.0,0.016467982903122902
64,50,0.7621763944625854,0.00036034497315995395,0.6703556180000305,1.403366809427098e-07,0,0.0,0.00914603192359209
65,50,0.7444696426391602,0.0004030673298984766,0.7034046053886414,1.38981789632453e-07,0,0.0,0.004066184163093567
66,50,0.7708497643470764,0.00042936470708809793,0.7609148025512695,1.354763696781447e-07,0,0.0,0.0009505455382168293
67,50,0.7914818525314331,0.0004329617659095675,0.7908301949501038,1.329344740952365e-07,0,0.0,2.185464109061286e-05
68,50,0.8063797950744629,0.000416359311202541,0.7928744554519653,1.312235866635092e-07,0,0.0,0.0013088872656226158
